datetime_utc,health_factor
2025-08-16 04:00:00+00:00,1.1497893293573493
2025-08-16 05:00:00+00:00,1.1551925591105552
2025-08-16 06:00:00+00:00,1.14737034428173
2025-08-16 07:00:00+00:00,1.1467314006240508
2025-08-16 08:00:00+00:00,1.1561328734432175
2025-08-16 09:00:00+00:00,1.154803098184593
2025-08-16 10:00:00+00:00,1.1480431460997937
2025-08-16 11:00:00+00:00,1.1419051466462384
2025-08-16 12:00:00+00:00,1.1414855753347473
2025-08-16 13:00:00+00:00,1.1421793050884808
2025-08-16 14:00:00+00:00,1.1397394909991962
2025-08-16 15:00:00+00:00,1.1450416685755183
2025-08-16 16:00:00+00:00,1.1402945033557703
2025-08-16 17:00:00+00:00,1.1429758094818405
2025-08-16 18:00:00+00:00,1.1419692231038152
2025-08-16 19:00:00+00:00,1.142824693639437
2025-08-16 20:00:00+00:00,1.1462683528323847
2025-08-16 21:00:00+00:00,1.1486651735855604
2025-08-16 22:00:00+00:00,1.1435187494709818
2025-08-16 23:00:00+00:00,1.1474754722003502
2025-08-17 00:00:00+00:00,1.1470954175970691
2025-08-17 01:00:00+00:00,1.144625028247804
2025-08-17 02:00:00+00:00,1.1421920642479555
2025-08-17 03:00:00+00:00,1.1497876241977678
2025-08-17 04:00:00+00:00,1.1544774848030868
2025-08-17 05:00:00+00:00,1.1630277371248245
2025-08-17 06:00:00+00:00,1.159571384463451
2025-08-17 07:00:00+00:00,1.1559877267961878
2025-08-17 08:00:00+00:00,1.1593745179129356
2025-08-17 09:00:00+00:00,1.1711332336844498
2025-08-17 10:00:00+00:00,1.1759521776566142
2025-08-17 11:00:00+00:00,1.1809052025881477
2025-08-17 12:00:00+00:00,1.180490605077142
2025-08-17 13:00:00+00:00,1.1775044685831602
2025-08-17 14:00:00+00:00,1.1765266309848876
2025-08-17 15:00:00+00:00,1.179428552257269
2025-08-17 16:00:00+00:00,1.183235210863908
2025-08-17 17:00:00+00:00,1.178434692031075
2025-08-17 18:00:00+00:00,1.174832508998234
2025-08-17 19:00:00+00:00,1.1692494014701242
2025-08-17 20:00:00+00:00,1.160201997277616
2025-08-17 21:00:00+00:00,1.158658652363256
2025-08-17 22:00:00+00:00,1.1611972337005672
2025-08-17 23:00:00+00:00,1.1740872851322495
2025-08-18 00:00:00+00:00,1.1621851842623068
2025-08-18 01:00:00+00:00,1.152725527364843
2025-08-18 02:00:00+00:00,1.1415720094047865
2025-08-18 03:00:00+00:00,1.125386623372258
2025-08-18 04:00:00+00:00,1.1203342550478899
2025-08-18 05:00:00+00:00,1.1246477602259395
2025-08-18 06:00:00+00:00,1.1176792709304393
2025-08-18 07:00:00+00:00,1.09949677811254
2025-08-18 08:00:00+00:00,1.099643572900623
2025-08-18 09:00:00+00:00,1.103959442879292
2025-08-18 10:00:00+00:00,1.1123419938750525
2025-08-18 11:00:00+00:00,1.1054006340141118
2025-08-18 12:00:00+00:00,1.1082683098004917
2025-08-18 13:00:00+00:00,1.1253238729420754
2025-08-18 14:00:00+00:00,1.117183178368696
2025-08-18 15:00:00+00:00,1.121748947010338
2025-08-18 16:00:00+00:00,1.1262349291625848
2025-08-18 17:00:00+00:00,1.1210500305613693
2025-08-18 18:00:00+00:00,1.1317945311407647
2025-08-18 19:00:00+00:00,1.1325387776690925
2025-08-18 20:00:00+00:00,1.129620922634126
2025-08-18 21:00:00+00:00,1.1246324801844734
2025-08-18 22:00:00+00:00,1.1306321539007775
2025-08-18 23:00:00+00:00,1.1257918026077487
2025-08-19 00:00:00+00:00,1.1182300612786653
2025-08-19 01:00:00+00:00,1.1220652305817458
2025-08-19 02:00:00+00:00,1.113387139292484
2025-08-19 03:00:00+00:00,1.1130565293314418
2025-08-19 04:00:00+00:00,1.0941020540502773
2025-08-19 05:00:00+00:00,1.0958818839779818
2025-08-19 06:00:00+00:00,1.097271447120397
2025-08-19 07:00:00+00:00,1.0986723953662352
2025-08-19 08:00:00+00:00,1.0973622921875745
2025-08-19 09:00:00+00:00,1.1038280981186304
2025-08-19 10:00:00+00:00,1.1099915799446993
2025-08-19 11:00:00+00:00,1.1107700212002718
2025-08-19 12:00:00+00:00,1.116947028363064
2025-08-19 13:00:00+00:00,1.1130406402665953
2025-08-19 14:00:00+00:00,1.1161420897333005
2025-08-19 15:00:00+00:00,1.0889374401543757
2025-08-19 16:00:00+00:00,1.0880744078029427
2025-08-19 17:00:00+00:00,1.0798602367725347
2025-08-19 18:00:00+00:00,1.0835479121428226
2025-08-19 19:00:00+00:00,1.0749376898235055
2025-08-19 20:00:00+00:00,1.0745982416893103
2025-08-19 21:00:00+00:00,1.0777744823230762
2025-08-19 22:00:00+00:00,1.0758516710328003
2025-08-19 23:00:00+00:00,1.0715919271626835
2025-08-20 00:00:00+00:00,1.055911879537419
2025-08-20 01:00:00+00:00,1.065430046623076
2025-08-20 02:00:00+00:00,1.0648735267779041
2025-08-20 03:00:00+00:00,1.0731582306476568
2025-08-20 04:00:00+00:00,1.073096861901175
2025-08-20 05:00:00+00:00,1.0804326696046516
2025-08-20 06:00:00+00:00,1.0841936495676454
2025-08-20 07:00:00+00:00,1.0848040302348683
2025-08-20 08:00:00+00:00,1.0861387474507807
2025-08-20 09:00:00+00:00,1.0985339307361364
2025-08-20 10:00:00+00:00,1.0947051380150845
2025-08-20 11:00:00+00:00,1.09612472938101
2025-08-20 12:00:00+00:00,1.084655711243227
2025-08-20 13:00:00+00:00,1.0899983957769757
2025-08-20 14:00:00+00:00,1.0746733609172752
2025-08-20 15:00:00+00:00,1.0922731331068638
2025-08-20 16:00:00+00:00,1.1024601279208124
2025-08-20 17:00:00+00:00,1.1165881044727664
2025-08-20 18:00:00+00:00,1.1261428788633951
2025-08-20 19:00:00+00:00,1.1155303015848457
2025-08-20 20:00:00+00:00,1.1259472554873655
2025-08-20 21:00:00+00:00,1.1298518595691456
2025-08-20 22:00:00+00:00,1.1286440388729453
2025-08-20 23:00:00+00:00,1.1321704841994025
2025-08-21 00:00:00+00:00,1.1223919371105733
2025-08-21 01:00:00+00:00,1.1195145819476462
2025-08-21 02:00:00+00:00,1.1218305772621358
2025-08-21 03:00:00+00:00,1.1119678182351158
2025-08-21 04:00:00+00:00,1.1131343870954988
2025-08-21 05:00:00+00:00,1.114339544429699
2025-08-21 06:00:00+00:00,1.1190071668795387
2025-08-21 07:00:00+00:00,1.115289116940552
2025-08-21 08:00:00+00:00,1.1168968495601168
2025-08-21 09:00:00+00:00,1.1119047936191835
2025-08-21 10:00:00+00:00,1.1088351617596994
2025-08-21 11:00:00+00:00,1.1118312688947396
2025-08-21 12:00:00+00:00,1.106476011560781
2025-08-21 13:00:00+00:00,1.0996873680419188
2025-08-21 14:00:00+00:00,1.1097586723904327
2025-08-21 15:00:00+00:00,1.107437124906514
2025-08-21 16:00:00+00:00,1.0989910632349416
2025-08-21 17:00:00+00:00,1.0935414955332827
2025-08-21 18:00:00+00:00,1.0978878724529229
2025-08-21 19:00:00+00:00,1.104794377718278
2025-08-21 20:00:00+00:00,1.09479849777618
2025-08-21 21:00:00+00:00,1.101526299517608
2025-08-21 22:00:00+00:00,1.1001322034489964
2025-08-21 23:00:00+00:00,1.101671580337052
2025-08-22 00:00:00+00:00,1.0951811525702495
2025-08-22 01:00:00+00:00,1.098269238088939
2025-08-22 02:00:00+00:00,1.1048154570610778
2025-08-22 03:00:00+00:00,1.1137135948603598
2025-08-22 04:00:00+00:00,1.108548233962057
2025-08-22 05:00:00+00:00,1.1080124993824352
2025-08-22 06:00:00+00:00,1.11215676745846
2025-08-22 07:00:00+00:00,1.1116028038241705
2025-08-22 08:00:00+00:00,1.1252150466092334
2025-08-22 09:00:00+00:00,1.1225648299095634
2025-08-22 10:00:00+00:00,1.1216290206172603
2025-08-22 11:00:00+00:00,1.1142267717335048
2025-08-22 12:00:00+00:00,1.1095550201224427
2025-08-22 13:00:00+00:00,1.09957555160547
2025-08-22 14:00:00+00:00,1.1127927553124226
2025-08-22 15:00:00+00:00,1.1957069998392436
2025-08-22 16:00:00+00:00,1.200409299204333
2025-08-22 17:00:00+00:00,1.2303605302104863
2025-08-22 18:00:00+00:00,1.244743772340158
2025-08-22 19:00:00+00:00,1.2394936806432262
2025-08-22 20:00:00+00:00,1.2546081466601091
2025-08-22 21:00:00+00:00,1.2542627645694415
2025-08-22 22:00:00+00:00,1.2561456807476408
2025-08-22 23:00:00+00:00,1.2457336084374067
2025-08-23 00:00:00+00:00,1.2517155040341614
2025-08-23 01:00:00+00:00,1.2467440291462233
2025-08-23 02:00:00+00:00,1.2378178535566338
2025-08-23 03:00:00+00:00,1.219586238589806
2025-08-23 04:00:00+00:00,1.216871330265949
2025-08-23 05:00:00+00:00,1.2279555532020705
2025-08-23 06:00:00+00:00,1.2312054632414766
2025-08-23 07:00:00+00:00,1.230676451466606
2025-08-23 08:00:00+00:00,1.2216473266750125
2025-08-23 09:00:00+00:00,1.2224906932159398
2025-08-23 10:00:00+00:00,1.2278577684032126
2025-08-23 11:00:00+00:00,1.2208883264211345
2025-08-23 12:00:00+00:00,1.2169791066852367
2025-08-23 13:00:00+00:00,1.221081765708566
2025-08-23 14:00:00+00:00,1.222037326833886
2025-08-23 15:00:00+00:00,1.225867969318001
2025-08-23 16:00:00+00:00,1.2318977098378359
2025-08-23 17:00:00+00:00,1.230133151098065
2025-08-23 18:00:00+00:00,1.2297007432415599
2025-08-23 19:00:00+00:00,1.2313442722400634
2025-08-23 20:00:00+00:00,1.2332242262386341
2025-08-23 21:00:00+00:00,1.2320010423267975
2025-08-23 22:00:00+00:00,1.229769770378633
2025-08-23 23:00:00+00:00,1.2357860358820807
2025-08-24 00:00:00+00:00,1.237633516368794
2025-08-24 01:00:00+00:00,1.243556787156643
2025-08-24 02:00:00+00:00,1.237995786086881
2025-08-24 03:00:00+00:00,1.238629975396327
2025-08-24 04:00:00+00:00,1.2370573322808862
2025-08-24 05:00:00+00:00,1.2416207952651952
2025-08-24 06:00:00+00:00,1.2391935818522986
2025-08-24 07:00:00+00:00,1.2338780338783182
2025-08-24 08:00:00+00:00,1.234357728213605
2025-08-24 09:00:00+00:00,1.2374318216542672
2025-08-24 10:00:00+00:00,1.2378701303684536
2025-08-24 11:00:00+00:00,1.2274944154585992
2025-08-24 12:00:00+00:00,1.229697701035058
2025-08-24 13:00:00+00:00,1.2320416920638815
2025-08-24 14:00:00+00:00,1.2357450111723691
2025-08-24 15:00:00+00:00,1.2425848672511677
2025-08-24 16:00:00+00:00,1.2431464358483209
2025-08-24 17:00:00+00:00,1.2517204632422116
2025-08-24 18:00:00+00:00,1.269923990807507
2025-08-24 19:00:00+00:00,1.2792513739159268
2025-08-24 20:00:00+00:00,1.2371146340695591
2025-08-24 21:00:00+00:00,1.2425808167485022
2025-08-24 22:00:00+00:00,1.240643798151343
2025-08-24 23:00:00+00:00,1.2386484599360017
2025-08-25 00:00:00+00:00,1.2389358477317842
2025-08-25 01:00:00+00:00,1.2188945145423136
2025-08-25 02:00:00+00:00,1.2263070097924227
2025-08-25 03:00:00+00:00,1.23584562218352
2025-08-25 04:00:00+00:00,1.2299185613736678
2025-08-25 05:00:00+00:00,1.2216109248983473
2025-08-25 06:00:00+00:00,1.221087907144771
2025-08-25 07:00:00+00:00,1.198554934236191
2025-08-25 08:00:00+00:00,1.1885535831084109
2025-08-25 09:00:00+00:00,1.1945760300091688
2025-08-25 10:00:00+00:00,1.1927508123705064
2025-08-25 11:00:00+00:00,1.1783225961769321
2025-08-25 12:00:00+00:00,1.1913614887186426
2025-08-25 13:00:00+00:00,1.2014015068391948
2025-08-25 14:00:00+00:00,1.1974984144168632
2025-08-25 15:00:00+00:00,1.2066807716400565
2025-08-25 16:00:00+00:00,1.1963798292186167
2025-08-25 17:00:00+00:00,1.1920701917452834
2025-08-25 18:00:00+00:00,1.189839303184635
2025-08-25 19:00:00+00:00,1.1858377079168838
2025-08-25 20:00:00+00:00,1.1513752111611026
2025-08-25 21:00:00+00:00,1.1342343898000027
2025-08-25 22:00:00+00:00,1.1345807517209885
2025-08-25 23:00:00+00:00,1.1376953889403023
2025-08-26 00:00:00+00:00,1.1354616396635655
2025-08-26 01:00:00+00:00,1.1243886588611571
2025-08-26 02:00:00+00:00,1.144553658010076
2025-08-26 03:00:00+00:00,1.1391516006772135
2025-08-26 04:00:00+00:00,1.1415474529664928
2025-08-26 05:00:00+00:00,1.1498679182296663
2025-08-26 06:00:00+00:00,1.1492242312101504
2025-08-26 07:00:00+00:00,1.1438035463480951
2025-08-26 08:00:00+00:00,1.1477856565904105
2025-08-26 09:00:00+00:00,1.1453995381083975
2025-08-26 10:00:00+00:00,1.144868087119578
2025-08-26 11:00:00+00:00,1.1513624566007228
2025-08-26 12:00:00+00:00,1.1455099513141975
2025-08-26 13:00:00+00:00,1.1641734040674587
2025-08-26 14:00:00+00:00,1.1541607721916274
2025-08-26 15:00:00+00:00,1.1798680958267447
2025-08-26 16:00:00+00:00,1.1725697981605805
2025-08-26 17:00:00+00:00,1.17735254820179
2025-08-26 18:00:00+00:00,1.1707608040684685
2025-08-26 19:00:00+00:00,1.17843155458794
2025-08-26 20:00:00+00:00,1.1885496273532006
2025-08-26 21:00:00+00:00,1.1904904868069301
2025-08-26 22:00:00+00:00,1.1930125994786327
2025-08-26 23:00:00+00:00,1.1899331805738467
2025-08-27 00:00:00+00:00,1.191936349705372
2025-08-27 01:00:00+00:00,1.1837268524127538
2025-08-27 02:00:00+00:00,1.1816872353938361
2025-08-27 03:00:00+00:00,1.1878863459551636
2025-08-27 04:00:00+00:00,1.197008054551574
2025-08-27 05:00:00+00:00,1.2000470709143545
2025-08-27 06:00:00+00:00,1.1957859844234948
2025-08-27 07:00:00+00:00,1.188438996217145
2025-08-27 08:00:00+00:00,1.1835360948000766
2025-08-27 09:00:00+00:00,1.187224615461464
2025-08-27 10:00:00+00:00,1.1900056075756624
2025-08-27 11:00:00+00:00,1.1900833741153591
2025-08-27 12:00:00+00:00,1.1949304055120369
2025-08-27 13:00:00+00:00,1.1927004064160687
2025-08-27 14:00:00+00:00,1.1961231316505303
2025-08-27 15:00:00+00:00,1.194440092474877
2025-08-27 16:00:00+00:00,1.205450799640207
2025-08-27 17:00:00+00:00,1.200339868476675
2025-08-27 18:00:00+00:00,1.2031344179235448
2025-08-27 19:00:00+00:00,1.196529693326709
2025-08-27 20:00:00+00:00,1.1843055819678356
2025-08-27 21:00:00+00:00,1.188705586734962
2025-08-27 22:00:00+00:00,1.1735476580493915
2025-08-27 23:00:00+00:00,1.172685809750352
2025-08-28 00:00:00+00:00,1.1658642686472263
2025-08-28 01:00:00+00:00,1.1611302625015325
2025-08-28 02:00:00+00:00,1.1713986688671774
2025-08-28 03:00:00+00:00,1.169452071084872
2025-08-28 04:00:00+00:00,1.1779098604584424
2025-08-28 05:00:00+00:00,1.1849766116754687
2025-08-28 06:00:00+00:00,1.1814357749767321
2025-08-28 07:00:00+00:00,1.187883656785028
2025-08-28 08:00:00+00:00,1.1878117690243721
2025-08-28 09:00:00+00:00,1.1929487457015486
2025-08-28 10:00:00+00:00,1.1888041887414214
2025-08-28 11:00:00+00:00,1.1934003989396413
2025-08-28 12:00:00+00:00,1.1900218142122028
2025-08-28 13:00:00+00:00,1.1933251901977193
2025-08-28 14:00:00+00:00,1.1890292185579159
2025-08-28 15:00:00+00:00,1.1849881845978478
2025-08-28 16:00:00+00:00,1.1682383064661968
2025-08-28 17:00:00+00:00,1.1672191730616799
2025-08-28 18:00:00+00:00,1.1631094549143217
2025-08-28 19:00:00+00:00,1.162656594829705
2025-08-28 20:00:00+00:00,1.1535290844281234
2025-08-28 21:00:00+00:00,1.1568930180907029
2025-08-28 22:00:00+00:00,1.1629281402277158
2025-08-28 23:00:00+00:00,1.1687250865811007
2025-08-29 00:00:00+00:00,1.1688034182764586
2025-08-29 01:00:00+00:00,1.159496491504025
2025-08-29 02:00:00+00:00,1.1562007001558474
2025-08-29 03:00:00+00:00,1.161407078963044
2025-08-29 04:00:00+00:00,1.1652892307221603
2025-08-29 05:00:00+00:00,1.1602245279486858
2025-08-29 06:00:00+00:00,1.1599248299538942
2025-08-29 07:00:00+00:00,1.1554805176492373
2025-08-29 08:00:00+00:00,1.1372865048004417
2025-08-29 09:00:00+00:00,1.12374176807511
2025-08-29 10:00:00+00:00,1.1234538839795531
2025-08-29 11:00:00+00:00,1.1243949131220763
2025-08-29 12:00:00+00:00,1.1261975452429787
2025-08-29 13:00:00+00:00,1.1418617409696283
2025-08-29 14:00:00+00:00,1.1210678324782928
2025-08-29 15:00:00+00:00,1.111415674513056
2025-08-29 16:00:00+00:00,1.1221866712338215
2025-08-29 17:00:00+00:00,1.123915396085606
2025-08-29 18:00:00+00:00,1.1234197462657265
2025-08-29 19:00:00+00:00,1.117561592876039
2025-08-29 20:00:00+00:00,1.1276149562634155
2025-08-29 21:00:00+00:00,1.119119292716738
2025-08-29 22:00:00+00:00,1.1307100594085469
2025-08-29 23:00:00+00:00,1.1275607013474844
2025-08-30 00:00:00+00:00,1.1302037013612274
2025-08-30 01:00:00+00:00,1.1245446196000752
2025-08-30 02:00:00+00:00,1.1115307060602304
2025-08-30 03:00:00+00:00,1.1161513314814975
2025-08-30 04:00:00+00:00,1.1300432766417114
2025-08-30 05:00:00+00:00,1.1282054931281624
2025-08-30 06:00:00+00:00,1.1350034361392871
2025-08-30 07:00:00+00:00,1.1395375492168476
2025-08-30 08:00:00+00:00,1.1423969506102036
2025-08-30 09:00:00+00:00,1.138999755839455
2025-08-30 10:00:00+00:00,1.1389728667674412
2025-08-30 11:00:00+00:00,1.1367626061276215
2025-08-30 12:00:00+00:00,1.138354319975199
2025-08-30 13:00:00+00:00,1.1318253775825784
2025-08-30 14:00:00+00:00,1.1265130583537613
2025-08-30 15:00:00+00:00,1.1313661209396182
2025-08-30 16:00:00+00:00,1.1327195328579929
2025-08-30 17:00:00+00:00,1.1308548459369014
2025-08-30 18:00:00+00:00,1.1300540357380562
2025-08-30 19:00:00+00:00,1.1291685864196577
2025-08-30 20:00:00+00:00,1.1280906290204238
2025-08-30 21:00:00+00:00,1.1258580553746853
2025-08-30 22:00:00+00:00,1.1269569637744095
2025-08-30 23:00:00+00:00,1.1290340222558997
2025-08-31 00:00:00+00:00,1.1326319840341663
2025-08-31 01:00:00+00:00,1.1525822521389328
2025-08-31 02:00:00+00:00,1.1560714029696832
2025-08-31 03:00:00+00:00,1.153081162908859
2025-08-31 04:00:00+00:00,1.1618640313329953
2025-08-31 05:00:00+00:00,1.156602502302944
2025-08-31 06:00:00+00:00,1.155706972689886
2025-08-31 07:00:00+00:00,1.1497294200464827
2025-08-31 08:00:00+00:00,1.1536943820024272
2025-08-31 09:00:00+00:00,1.1584995273499814
2025-08-31 10:00:00+00:00,1.1576385998331178
2025-08-31 11:00:00+00:00,1.1540910796238708
2025-08-31 12:00:00+00:00,1.160172728522049
2025-08-31 13:00:00+00:00,1.161000903903927
2025-08-31 14:00:00+00:00,1.1579579945176648
2025-08-31 15:00:00+00:00,1.1554512750674697
2025-08-31 16:00:00+00:00,1.163125812250182
2025-08-31 17:00:00+00:00,1.1597365986379322
2025-08-31 18:00:00+00:00,1.16145712644779
2025-08-31 19:00:00+00:00,1.162857841095341
2025-08-31 20:00:00+00:00,1.1550768367243736
2025-08-31 21:00:00+00:00,1.154588993215661
2025-08-31 22:00:00+00:00,1.15853413953608
2025-08-31 23:00:00+00:00,1.1506785699736133
2025-09-01 00:00:00+00:00,1.1377987230385564
2025-09-01 01:00:00+00:00,1.140511312110003
2025-09-01 02:00:00+00:00,1.1434400014458843
2025-09-01 03:00:00+00:00,1.1370495505262412
2025-09-01 04:00:00+00:00,1.138177749997609
2025-09-01 05:00:00+00:00,1.137284757138449
2025-09-01 06:00:00+00:00,1.1397217556814048
2025-09-01 07:00:00+00:00,1.1412697263070777
2025-09-01 08:00:00+00:00,1.1542521966285841
2025-09-01 09:00:00+00:00,1.1601302880254283
2025-09-01 10:00:00+00:00,1.1534117188090016
2025-09-01 11:00:00+00:00,1.141360084945316
2025-09-01 12:00:00+00:00,1.1399526433857807
2025-09-01 13:00:00+00:00,1.140571324276465
2025-09-01 14:00:00+00:00,1.1382266686008067
2025-09-01 15:00:00+00:00,1.1401224374268881
2025-09-01 16:00:00+00:00,1.130341030641512
2025-09-01 17:00:00+00:00,1.1288974146878163
2025-09-01 18:00:00+00:00,1.1211589320497515
2025-09-01 19:00:00+00:00,1.1267949740213656
2025-09-01 20:00:00+00:00,1.1319836513886954
2025-09-01 21:00:00+00:00,1.111337833430018
2025-09-01 22:00:00+00:00,1.1035427409377583
2025-09-01 23:00:00+00:00,1.1110821695891258
2025-09-02 00:00:00+00:00,1.1162205383224806
2025-09-02 01:00:00+00:00,1.1137443365794315
2025-09-02 02:00:00+00:00,1.1229404051325274
2025-09-02 03:00:00+00:00,1.1290206908267466
2025-09-02 04:00:00+00:00,1.1336948991678413
2025-09-02 05:00:00+00:00,1.1369212305436345
2025-09-02 06:00:00+00:00,1.1363536712384692
2025-09-02 07:00:00+00:00,1.143828552945734
2025-09-02 08:00:00+00:00,1.1337810735640266
2025-09-02 09:00:00+00:00,1.1390621913815926
2025-09-02 10:00:00+00:00,1.1386703659667974
2025-09-02 11:00:00+00:00,1.137865277486794
2025-09-02 12:00:00+00:00,1.1288752995458244
2025-09-02 13:00:00+00:00,1.1085087939390281
2025-09-02 14:00:00+00:00,1.1325704484571573
2025-09-02 15:00:00+00:00,1.1259259480372312
2025-09-02 16:00:00+00:00,1.1125390761342784
2025-09-02 17:00:00+00:00,1.1119440109572591
2025-09-02 18:00:00+00:00,1.120116830459412
2025-09-02 19:00:00+00:00,1.1166877061267695
2025-09-02 20:00:00+00:00,1.10682994710362
2025-09-02 21:00:00+00:00,1.1171678700056185
2025-09-02 22:00:00+00:00,1.1221120613921156
2025-09-02 23:00:00+00:00,1.1216372606982374
2025-09-03 00:00:00+00:00,1.1215573593802703
2025-09-03 01:00:00+00:00,1.116308854300666
2025-09-03 02:00:00+00:00,1.1204308047219977
2025-09-03 03:00:00+00:00,1.1257785183607893
2025-09-03 04:00:00+00:00,1.1235917360436445
2025-09-03 05:00:00+00:00,1.1249537680479027
2025-09-03 06:00:00+00:00,1.1183883624776958
2025-09-03 07:00:00+00:00,1.117729369837884
2025-09-03 08:00:00+00:00,1.1177984701015358
2025-09-03 09:00:00+00:00,1.118218081928325
2025-09-03 10:00:00+00:00,1.1266379914897908
2025-09-03 11:00:00+00:00,1.1325754043744714
2025-09-03 12:00:00+00:00,1.13400142934219
2025-09-03 13:00:00+00:00,1.12709149671655
2025-09-03 14:00:00+00:00,1.1453976634621599
2025-09-03 15:00:00+00:00,1.1582236008234743
2025-09-03 16:00:00+00:00,1.1603422118532338
2025-09-03 17:00:00+00:00,1.1573051130998357
2025-09-03 18:00:00+00:00,1.1623688113710984
2025-09-03 19:00:00+00:00,1.1583122006935649
2025-09-03 20:00:00+00:00,1.1603245017983923
2025-09-03 21:00:00+00:00,1.157873645362919
2025-09-03 22:00:00+00:00,1.1563065533470518
2025-09-03 23:00:00+00:00,1.1586827356454839
2025-09-04 00:00:00+00:00,1.1536799989556223
2025-09-04 01:00:00+00:00,1.159441495771086
2025-09-04 02:00:00+00:00,1.1579886800795014
2025-09-04 03:00:00+00:00,1.1464309977202918
2025-09-04 04:00:00+00:00,1.1392914482063532
2025-09-04 05:00:00+00:00,1.1390554575759744
2025-09-04 06:00:00+00:00,1.1325284323884934
2025-09-04 07:00:00+00:00,1.1317462002609338
2025-09-04 08:00:00+00:00,1.1337323081997122
2025-09-04 09:00:00+00:00,1.1328471906168904
2025-09-04 10:00:00+00:00,1.1388436204413628
2025-09-04 11:00:00+00:00,1.1450356749097217
2025-09-04 12:00:00+00:00,1.1429881034143081
2025-09-04 13:00:00+00:00,1.1412591113134138
2025-09-04 14:00:00+00:00,1.1353217473162491
2025-09-04 15:00:00+00:00,1.1263700755646207
2025-09-04 16:00:00+00:00,1.1176412621602336
2025-09-04 17:00:00+00:00,1.114230277807141
2025-09-04 18:00:00+00:00,1.1164953842312435
2025-09-04 19:00:00+00:00,1.1095866360109838
2025-09-04 20:00:00+00:00,1.1087677894199413
2025-09-04 21:00:00+00:00,1.1159913963015353
2025-09-04 22:00:00+00:00,1.1189662908958156
2025-09-04 23:00:00+00:00,1.1212688563442184
2025-09-05 00:00:00+00:00,1.1139495187625275
2025-09-05 01:00:00+00:00,1.1136016278011058
2025-09-05 02:00:00+00:00,1.1212655378484064
2025-09-05 03:00:00+00:00,1.1210528952327743
2025-09-05 04:00:00+00:00,1.12211719005624
2025-09-05 05:00:00+00:00,1.1228121902740198
2025-09-05 06:00:00+00:00,1.124726618533174
2025-09-05 07:00:00+00:00,1.1226219206115118
2025-09-05 08:00:00+00:00,1.1464063378480942
2025-09-05 09:00:00+00:00,1.141937109881757
2025-09-05 10:00:00+00:00,1.138441999435433
2025-09-05 11:00:00+00:00,1.145588474458051
2025-09-05 12:00:00+00:00,1.1449148848808937
2025-09-05 13:00:00+00:00,1.1569884589134873
2025-09-05 14:00:00+00:00,1.1513588042007223
2025-09-05 15:00:00+00:00,1.1138399066422626
2025-09-05 16:00:00+00:00,1.1103388478304976
2025-09-05 17:00:00+00:00,1.1121267888033957
2025-09-05 18:00:00+00:00,1.111640232788497
2025-09-05 19:00:00+00:00,1.118037957632502
2025-09-05 20:00:00+00:00,1.120271934287307
2025-09-05 21:00:00+00:00,1.1246913527796836
2025-09-05 22:00:00+00:00,1.1122344346045292
2025-09-05 23:00:00+00:00,1.1176810571219626
2025-09-06 00:00:00+00:00,1.1162336683956815
2025-09-06 01:00:00+00:00,1.1198384326948292
2025-09-06 02:00:00+00:00,1.1191674942864995
2025-09-06 03:00:00+00:00,1.1195552156016702
2025-09-06 04:00:00+00:00,1.11993986949491
2025-09-06 05:00:00+00:00,1.1167886635867714
2025-09-06 06:00:00+00:00,1.1133028440338162
2025-09-06 07:00:00+00:00,1.1145538358607519
2025-09-06 08:00:00+00:00,1.1163768346519924
2025-09-06 09:00:00+00:00,1.1175721483156498
2025-09-06 10:00:00+00:00,1.1135120597401003
2025-09-06 11:00:00+00:00,1.1140331466394122
2025-09-06 12:00:00+00:00,1.114172760793588
2025-09-06 13:00:00+00:00,1.1143382315257058
2025-09-06 14:00:00+00:00,1.11301618144065
2025-09-06 15:00:00+00:00,1.1138412869355532
2025-09-06 16:00:00+00:00,1.1070512939789585
2025-09-06 17:00:00+00:00,1.1115710092823958
2025-09-06 18:00:00+00:00,1.1072726508764787
2025-09-06 19:00:00+00:00,1.1099267557670043
2025-09-06 20:00:00+00:00,1.1030588155000067
2025-09-06 21:00:00+00:00,1.1085292345690305
2025-09-06 22:00:00+00:00,1.11046312745094
2025-09-06 23:00:00+00:00,1.1090835697669346
2025-09-07 00:00:00+00:00,1.1078030498746583
2025-09-07 01:00:00+00:00,1.1105582451497238
2025-09-07 02:00:00+00:00,1.1144456533099647
2025-09-07 03:00:00+00:00,1.11475233211969
2025-09-07 04:00:00+00:00,1.1133017497955318
2025-09-07 05:00:00+00:00,1.1139558392190472
2025-09-07 06:00:00+00:00,1.1135141937554596
2025-09-07 07:00:00+00:00,1.1106053927228687
2025-09-07 08:00:00+00:00,1.1135061251849654
2025-09-07 09:00:00+00:00,1.1166431623572004
2025-09-07 10:00:00+00:00,1.1149979879799516
2025-09-07 11:00:00+00:00,1.115843454830965
2025-09-07 12:00:00+00:00,1.1157907878446987
2025-09-07 13:00:00+00:00,1.1134416468946458
2025-09-07 14:00:00+00:00,1.1148153674443275
2025-09-07 15:00:00+00:00,1.114165990172036
2025-09-07 16:00:00+00:00,1.1143228289337406
2025-09-07 17:00:00+00:00,1.1117608011378182
2025-09-07 18:00:00+00:00,1.1083866303808425
