datetime_utc,price_usd
2025-08-05T21:09:19.713000+00:00,1.002719160023951
2025-08-05T22:09:09.978000+00:00,0.9991409202316835
2025-08-05T23:09:20.067000+00:00,1.000623634947899
2025-08-06T00:09:18.714000+00:00,0.9995675980435711
2025-08-06T01:09:08.213000+00:00,1.0000332174587836
2025-08-06T02:09:11.681000+00:00,1.0001795409973682
2025-08-06T03:09:09.241000+00:00,1.0004246366633107
2025-08-06T04:09:08.291000+00:00,0.9997348543504442
2025-08-06T05:09:11.878000+00:00,1.0001154215893646
2025-08-06T06:09:23.828000+00:00,0.999578623864454
2025-08-06T07:09:00.883000+00:00,1.0010826973765157
2025-08-06T08:09:10.809000+00:00,0.9996299448589814
2025-08-06T09:09:09.232000+00:00,1.0004690848024398
2025-08-06T10:08:44.312000+00:00,1.0004180590902436
2025-08-06T11:09:08.918000+00:00,1.0007002663934683
2025-08-06T12:09:21.820000+00:00,1.0003682229744801
2025-08-06T13:08:50.881000+00:00,1.0009574880015837
2025-08-06T14:08:55.063000+00:00,0.999883406759514
2025-08-06T15:09:17.729000+00:00,0.9998957653475491
2025-08-06T16:09:17.269000+00:00,1.0008768659651457
2025-08-06T17:08:58.599000+00:00,0.9998089959180148
2025-08-06T18:09:11.439000+00:00,1.0001383728878885
2025-08-06T19:09:25.425000+00:00,0.9995748339912879
2025-08-06T20:08:51.991000+00:00,1.0000303924922402
2025-08-06T21:09:18.581000+00:00,1.0003115476803848
2025-08-06T22:09:02.969000+00:00,1.0004259246642981
2025-08-06T23:09:10.694000+00:00,1.0000960668008971
2025-08-07T00:09:01.801000+00:00,0.9994889694700394
2025-08-07T01:09:00.260000+00:00,0.999510334931536
2025-08-07T02:09:33.342000+00:00,1.0006532569788067
2025-08-07T03:06:54.838000+00:00,0.9996894820546149
2025-08-07T04:07:41.681000+00:00,1.0005823362702224
2025-08-07T05:08:13.792000+00:00,0.9993224362331391
2025-08-07T06:08:00.642000+00:00,0.9999815328685775
2025-08-07T07:07:49.654000+00:00,1.0000973143107859
2025-08-07T08:07:47.831000+00:00,0.9998989904363312
2025-08-07T09:08:43.986000+00:00,0.9991208838745854
2025-08-07T10:09:22.696000+00:00,1.000403455163751
2025-08-07T11:09:35.550000+00:00,0.9994530332072984
2025-08-07T12:09:29.455000+00:00,1.0002362247599934
2025-08-07T13:09:36.320000+00:00,1.0001833496099124
2025-08-07T14:09:33.954000+00:00,0.9995471553863847
2025-08-07T15:09:32.920000+00:00,0.9991794891084094
2025-08-07T16:09:42.834000+00:00,1.0005900420617808
2025-08-07T17:09:41.573000+00:00,0.9996821980495477
2025-08-07T18:09:32.429000+00:00,1.0006033670500705
2025-08-07T19:04:48.347000+00:00,1.0000651375464982
2025-08-07T20:03:54.558000+00:00,1.001886659935955
2025-08-07T21:03:54.536000+00:00,1.000051396502176
2025-08-07T22:09:08.862000+00:00,1.0002291832283068
2025-08-07T23:09:21.817000+00:00,1.0002753059632143
2025-08-08T00:09:19.976000+00:00,1.0005978115015257
2025-08-08T01:09:21.852000+00:00,1.000022665287909
2025-08-08T02:09:18.093000+00:00,0.9993176183090009
2025-08-08T03:09:00.791000+00:00,1.0003025967117896
2025-08-08T04:09:12.200000+00:00,0.999623891247495
2025-08-08T05:09:03.742000+00:00,0.9995612507529765
2025-08-08T06:09:11.357000+00:00,0.9996138891402537
2025-08-08T07:09:07.688000+00:00,1.0000891501668052
2025-08-08T08:09:06.557000+00:00,0.9992429597454139
2025-08-08T09:09:09.116000+00:00,0.9999083354982155
2025-08-08T10:09:04.447000+00:00,1.0002666077259437
2025-08-08T11:09:13.904000+00:00,0.9993088275835944
2025-08-08T12:09:26.170000+00:00,1.0000230362859164
2025-08-08T13:09:21.086000+00:00,0.9996096907078627
2025-08-08T14:09:23.919000+00:00,1.0001600991714963
2025-08-08T15:09:36.948000+00:00,0.9979750784836985
2025-08-08T16:09:27.140000+00:00,0.9995022913888989
2025-08-08T17:09:36.597000+00:00,1.0006613402369846
2025-08-08T18:09:28.509000+00:00,1.0010940746497468
2025-08-08T19:09:49.800000+00:00,0.9996289002540124
2025-08-08T20:09:36.069000+00:00,1.000370640112103
2025-08-08T21:09:16.362000+00:00,0.9995468175471247
2025-08-08T22:09:15.434000+00:00,0.9991758622701038
2025-08-08T23:09:24.213000+00:00,1.0000367652559903
2025-08-09T00:09:29.963000+00:00,0.9995685095078053
2025-08-09T01:09:34.845000+00:00,1.0005033512393549
2025-08-09T02:09:26.908000+00:00,1.0000981567365872
2025-08-09T03:09:28.538000+00:00,1.0004946407121236
2025-08-09T04:09:17.851000+00:00,0.9992565978834694
2025-08-09T05:09:33.320000+00:00,0.9992954926381289
2025-08-09T06:09:30.117000+00:00,0.9997269391975268
2025-08-09T07:09:28.432000+00:00,1.0002135655541957
2025-08-09T08:09:29.515000+00:00,0.9997797943144222
2025-08-09T09:09:26.194000+00:00,1.0007531623231676
2025-08-09T10:09:38.600000+00:00,1.0000551772200794
2025-08-09T11:09:20.457000+00:00,1.0005295023597833
2025-08-09T12:09:36.820000+00:00,1.0005086432316566
2025-08-09T13:09:32.049000+00:00,1.0009528774518353
2025-08-09T14:09:26.283000+00:00,0.9993189206149913
2025-08-09T15:09:48.575000+00:00,0.9976868709709124
2025-08-09T16:09:43.588000+00:00,1.000963144388765
2025-08-09T17:09:39.925000+00:00,0.9989094641275
2025-08-09T18:09:45.830000+00:00,0.9998512237951253
2025-08-09T19:09:34.437000+00:00,0.9995581554729204
2025-08-09T20:09:38.314000+00:00,0.9996418528285053
2025-08-09T21:09:52.545000+00:00,1.0004189029283244
2025-08-09T22:09:36.575000+00:00,1.0009440213619336
2025-08-09T23:10:00.370000+00:00,1.0014548517803048
2025-08-10T00:10:55.077000+00:00,0.999202979580112
2025-08-10T01:09:46.682000+00:00,1.0010346919711435
2025-08-10T02:11:50.300000+00:00,0.9996787107936013
2025-08-10T03:10:16.459000+00:00,1.0001194924554904
2025-08-10T04:11:19.393000+00:00,1.0012250357947843
2025-08-10T05:09:57.680000+00:00,1.0007973741360257
2025-08-10T06:09:36.268000+00:00,1.000463827910984
2025-08-10T07:05:39.597000+00:00,1.0002205313044796
2025-08-10T08:05:32.220000+00:00,0.9987556458035296
2025-08-10T09:05:58.829000+00:00,0.999753532794729
2025-08-10T10:05:47.873000+00:00,1.0003835264216814
2025-08-10T11:04:42.798000+00:00,0.9992506294340207
2025-08-10T12:04:32.309000+00:00,0.9986883832726077
2025-08-10T13:04:33.137000+00:00,1.0006961970826174
2025-08-10T14:09:19.030000+00:00,1.000665484650202
2025-08-10T15:09:03.565000+00:00,0.9997017128427321
2025-08-10T16:09:07.147000+00:00,0.9999576547676293
2025-08-10T17:09:09.106000+00:00,0.9999403940731105
2025-08-10T18:08:58.345000+00:00,0.9998713380499453
2025-08-10T19:09:04.793000+00:00,0.9991174507180598
2025-08-10T20:09:02.894000+00:00,0.9991697131210777
2025-08-10T21:09:19.467000+00:00,0.9986698656587917
2025-08-10T22:09:15.858000+00:00,0.9994909665013769
2025-08-10T23:09:18.718000+00:00,1.0004283150172921
2025-08-11T00:09:00.475000+00:00,0.9996261552246856
2025-08-11T01:09:11.383000+00:00,0.9998714612446951
2025-08-11T02:09:09.910000+00:00,1.0023445764611827
2025-08-11T03:09:16.377000+00:00,1.00032722558867
2025-08-11T04:09:04.759000+00:00,1.0001801993057184
2025-08-11T05:09:26.598000+00:00,1.00016767481389
2025-08-11T06:09:30.211000+00:00,1.0005527008936999
2025-08-11T07:09:26.244000+00:00,0.9997915422694373
2025-08-11T08:09:24.423000+00:00,0.9997528216398422
2025-08-11T09:13:50.328000+00:00,1.0002999555446133
2025-08-11T10:09:47.594000+00:00,0.9993309214217408
2025-08-11T11:09:34.255000+00:00,1.0001609403317688
2025-08-11T12:09:46.217000+00:00,1.000912844420136
2025-08-11T13:09:41.262000+00:00,0.9996405546661741
2025-08-11T14:09:49.777000+00:00,1.0010633506528188
2025-08-11T15:09:49.860000+00:00,0.9980865769063708
2025-08-11T16:09:44.713000+00:00,1.0004971197173536
2025-08-11T17:09:57.154000+00:00,0.999898922627787
2025-08-11T18:09:44.534000+00:00,0.9989545773683723
2025-08-11T19:09:38.610000+00:00,0.9993871948768617
2025-08-11T20:09:51.064000+00:00,1.0000745347727213
2025-08-11T21:09:50.253000+00:00,0.9997615970692607
2025-08-11T22:09:53.137000+00:00,1.0003562798621033
2025-08-11T23:09:51.412000+00:00,0.998895906773166
2025-08-12T00:09:52.121000+00:00,0.9986015906784445
2025-08-12T01:09:44.462000+00:00,0.9993448645198547
2025-08-12T02:13:37.156000+00:00,1.00067610693092
2025-08-12T03:09:02.255000+00:00,0.9995069232663002
2025-08-12T04:08:58.393000+00:00,1.0006088651024805
2025-08-12T05:09:02.229000+00:00,0.999775784993309
2025-08-12T06:09:54.427000+00:00,0.9991311674196597
2025-08-12T07:09:31.439000+00:00,0.9999531523775735
2025-08-12T08:09:26.737000+00:00,1.0002438210706122
2025-08-12T09:09:59.569000+00:00,1.000022453576965
2025-08-12T10:09:58.291000+00:00,0.99979519250137
2025-08-12T11:11:38.396000+00:00,1.0003729048688246
2025-08-12T12:10:50.781000+00:00,1.0000101580858887
2025-08-12T13:11:44.293000+00:00,0.9986184244768342
2025-08-12T14:12:04.185000+00:00,1.0020123132351224
2025-08-12T15:11:58.040000+00:00,0.9999627844739233
2025-08-12T16:14:10.018000+00:00,1.0003807031009828
2025-08-12T17:09:59.872000+00:00,1.000147138726351
2025-08-12T18:08:57.778000+00:00,0.9997634969972389
2025-08-12T19:09:01.223000+00:00,0.9997425516896801
2025-08-12T20:08:55.277000+00:00,1.0005458806702932
2025-08-12T21:09:03.549000+00:00,0.9991170529021864
2025-08-12T22:08:59.720000+00:00,0.9998558547742498
2025-08-12T23:09:00.512000+00:00,1.0017116790590117
2025-08-13T00:08:43.252000+00:00,0.9998126506385908
2025-08-13T01:08:56.473000+00:00,1.0002966450016375
2025-08-13T02:09:10.044000+00:00,0.9998651287270394
2025-08-13T03:09:18.871000+00:00,0.998672951563173
2025-08-13T04:04:48.037000+00:00,1.0012021376591702
2025-08-13T05:04:52.876000+00:00,0.9995966721102685
2025-08-13T06:05:16.433000+00:00,0.9996891315143196
2025-08-13T07:04:17.895000+00:00,1.0001266021253175
2025-08-13T08:04:19.349000+00:00,1.0011365121433897
2025-08-13T09:04:14.004000+00:00,0.9998193721493661
2025-08-13T10:04:26.585000+00:00,1.0011813641006435
2025-08-13T11:08:59.748000+00:00,0.9998092820430479
2025-08-13T12:08:55.961000+00:00,0.9992470394984292
2025-08-13T13:04:16.804000+00:00,0.9994749430665879
2025-08-13T14:04:17.264000+00:00,0.9996247030943332
2025-08-13T15:04:16.811000+00:00,0.9985272243320851
2025-08-13T16:04:13.603000+00:00,0.9986200743220587
2025-08-13T17:04:08.483000+00:00,1.0001555676418314
2025-08-13T18:04:10.490000+00:00,0.9994508272464654
2025-08-13T19:04:14.293000+00:00,1.0006927478070076
2025-08-13T20:04:09.961000+00:00,1.0004544387994068
2025-08-13T21:04:14.379000+00:00,1.0005044107845147
2025-08-13T22:04:06.638000+00:00,0.999018602072357
2025-08-13T23:05:41.290000+00:00,0.9992548040634037
2025-08-14T00:05:34.475000+00:00,0.999697305086793
2025-08-14T01:06:32.639000+00:00,0.999598457453807
2025-08-14T02:22:25.190000+00:00,0.9990130566294292
2025-08-14T03:13:14.029000+00:00,1.0005288546125763
2025-08-14T03:24:40.066000+00:00,0.9998536985656364
2025-08-14T04:08:57.745000+00:00,1.0004930871767268
2025-08-14T05:08:47.334000+00:00,1.0006287969144725
2025-08-14T06:08:07.321000+00:00,0.9995388998911519
2025-08-14T07:08:31.366000+00:00,0.9995668666226232
2025-08-14T08:09:02.512000+00:00,1.0000530585307958
2025-08-14T09:06:45.830000+00:00,0.9988802157411295
2025-08-14T10:06:47.207000+00:00,0.9998040511312104
2025-08-14T11:07:46.502000+00:00,1.000187249624754
2025-08-14T12:07:31.621000+00:00,1.0005679849817273
2025-08-14T13:07:57.796000+00:00,0.9938474523470224
2025-08-14T14:08:36.419000+00:00,1.0160974983841813
2025-08-14T15:08:46.864000+00:00,0.9995353385796134
2025-08-14T16:02:53.381000+00:00,0.9987577632351763
2025-08-14T17:02:40.398000+00:00,0.9982821340194806
2025-08-14T18:03:11.272000+00:00,1.0016462632416874
2025-08-14T19:03:04.264000+00:00,0.9991057433149808
2025-08-14T20:03:12.219000+00:00,1.0003067606539175
2025-08-14T21:03:06.368000+00:00,1.0004764083800741
2025-08-14T22:03:07.254000+00:00,1.0003649231812015
2025-08-14T23:03:02.295000+00:00,0.9997988024060217
2025-08-15T00:03:07.009000+00:00,0.9994893579193246
2025-08-15T01:03:15.330000+00:00,1.0001025313280072
2025-08-15T02:03:05.713000+00:00,1.0000687216634532
2025-08-15T03:03:08.488000+00:00,0.999666983398195
2025-08-15T04:03:07.603000+00:00,1.0006264203491197
2025-08-15T05:03:03.996000+00:00,0.9998801708175102
2025-08-15T06:03:16.609000+00:00,1.000948961481612
2025-08-15T07:03:16.419000+00:00,0.9995050719793936
2025-08-15T08:03:17.509000+00:00,1.0002320203421349
2025-08-15T09:03:06.722000+00:00,0.9997659968207319
2025-08-15T10:03:06.847000+00:00,0.9996623592005319
2025-08-15T11:03:07.142000+00:00,1.000009553420371
2025-08-15T12:03:10.221000+00:00,1.0000774760295177
2025-08-15T13:03:19.019000+00:00,0.9992886962787247
2025-08-15T14:03:14.749000+00:00,0.9991616223011377
2025-08-15T15:03:25.128000+00:00,0.9995360830723585
2025-08-15T16:03:21.646000+00:00,1.0001209631752983
2025-08-15T17:03:15.609000+00:00,0.9998801844805094
2025-08-15T18:03:10.237000+00:00,0.999895651864368
2025-08-15T19:03:09.090000+00:00,0.9981455270428757
2025-08-15T20:03:11.173000+00:00,0.9995544148084432
2025-08-15T21:03:15.557000+00:00,1.0009300021390368
2025-08-15T22:03:12.731000+00:00,1.0006675125341866
2025-08-15T23:06:54.776000+00:00,1.0021489402725399
2025-08-16T00:03:12.573000+00:00,0.9995855921446803
2025-08-16T01:03:19.233000+00:00,0.9992493753490634
2025-08-16T02:03:15.334000+00:00,0.9997782373426582
2025-08-16T03:03:08.359000+00:00,1.0005429523758644
2025-08-16T04:03:07.635000+00:00,1.0016626344435526
2025-08-16T05:03:08.380000+00:00,1.0002595176743307
2025-08-16T06:07:21.186000+00:00,0.9999600587412245
2025-08-16T07:07:39.126000+00:00,0.9994320226350448
2025-08-16T08:03:11.300000+00:00,0.999387527056627
2025-08-16T09:03:08.665000+00:00,0.9999806859482592
2025-08-16T10:03:02.544000+00:00,0.9976344668064198
2025-08-16T11:03:11.992000+00:00,0.9988142823292685
2025-08-16T12:03:08.343000+00:00,1.0031144566695118
2025-08-16T13:03:11.705000+00:00,1.0009693411148826
2025-08-16T14:03:12.346000+00:00,1.0000923599094527
2025-08-16T15:03:12.268000+00:00,1.000260313875314
2025-08-16T16:03:11.082000+00:00,0.9997230627153227
2025-08-16T17:03:10.848000+00:00,0.9998964531049299
2025-08-16T18:07:09.721000+00:00,0.9995705808240426
2025-08-16T19:03:08.087000+00:00,1.0002861363789235
2025-08-16T20:03:12.640000+00:00,1.0008923019250893
2025-08-16T21:03:14.847000+00:00,0.9999531251859393
2025-08-16T22:05:43.221000+00:00,0.9996672195871045
2025-08-16T23:00:33.137000+00:00,1.0000320560466573
2025-08-17T00:00:34.009000+00:00,0.9999524501893382
2025-08-17T01:00:37.856000+00:00,1.00022723940329
2025-08-17T02:00:25.568000+00:00,1.000149618270278
2025-08-17T03:00:51.435000+00:00,0.999999637545018
2025-08-17T04:00:40.024000+00:00,1.0005120253846806
2025-08-17T05:00:39.320000+00:00,1.0001340379001238
2025-08-17T06:01:03.585000+00:00,0.9996111105466864
2025-08-17T07:00:38.768000+00:00,1.0000161502382818
2025-08-17T08:00:50.909000+00:00,1.0006489787955708
2025-08-17T09:00:47.418000+00:00,1.0009251621875863
2025-08-17T10:01:02.457000+00:00,0.9992243609009359
2025-08-17T11:01:03.668000+00:00,1.0001238786176523
2025-08-17T12:00:42.105000+00:00,0.9996499035754354
2025-08-17T13:00:36.434000+00:00,1.0000707768452517
2025-08-17T14:00:57.659000+00:00,0.9994799672516533
2025-08-17T15:00:57.365000+00:00,0.9992432253552462
2025-08-17T16:01:01.868000+00:00,1.0003506253585066
2025-08-17T17:00:32.163000+00:00,1.003875911192073
2025-08-17T18:00:34.682000+00:00,1.000390416381412
2025-08-17T19:01:09.909000+00:00,1.0002681163324678
2025-08-17T20:01:05.803000+00:00,1.003885106023913
2025-08-17T21:00:26.689000+00:00,1.0004618285812619
2025-08-17T22:00:43.497000+00:00,0.9995858020069862
2025-08-17T23:01:00.982000+00:00,1.0007997098994301
2025-08-18T00:00:51.065000+00:00,1.0012726143905928
2025-08-18T01:00:41.387000+00:00,0.9971792291048511
2025-08-18T02:00:57.150000+00:00,0.9984699280682645
2025-08-18T03:01:05.664000+00:00,1.0034269625035026
2025-08-18T04:01:00.863000+00:00,1.0013206991541048
2025-08-18T05:00:56.085000+00:00,0.9997402549113305
2025-08-18T06:00:55.010000+00:00,1.0011959315978352
2025-08-18T07:01:04.189000+00:00,0.9998401627607763
2025-08-18T08:01:44.830000+00:00,1.0006110784601103
2025-08-18T09:00:40.635000+00:00,1.0008463642898515
2025-08-18T10:00:59.547000+00:00,0.9992170874205412
2025-08-18T11:00:58.351000+00:00,0.9995868339930557
2025-08-18T12:01:05.304000+00:00,1.0010841278191611
2025-08-18T13:00:38.843000+00:00,0.9993504468372673
2025-08-18T14:01:05.769000+00:00,0.9997783151732016
2025-08-18T15:01:08.438000+00:00,1.0010861255632564
2025-08-18T16:01:00.619000+00:00,1.000781124848862
2025-08-18T17:00:39.532000+00:00,1.0007256976514096
2025-08-18T18:01:24.285000+00:00,1.002062511901691
2025-08-18T19:01:05.519000+00:00,1.0002487078435431
2025-08-18T20:00:45.331000+00:00,0.9998234550079166
2025-08-18T21:01:07.882000+00:00,1.0001160973562089
2025-08-18T22:00:53.303000+00:00,1.0017464407214018
2025-08-18T23:00:35.953000+00:00,0.9997169523005265
2025-08-19T00:01:05.600000+00:00,1.0008837821626413
2025-08-19T01:00:55.641000+00:00,1.0009011805547163
2025-08-19T02:01:07.089000+00:00,0.9997985405897564
2025-08-19T03:00:41.188000+00:00,0.9999174899740453
2025-08-19T04:01:09.672000+00:00,0.9995402602200212
2025-08-19T05:00:54.337000+00:00,1.0009537607841061
2025-08-19T06:00:45.771000+00:00,0.9993246769445292
2025-08-19T07:00:59.198000+00:00,0.9994028902092817
2025-08-19T08:00:46.338000+00:00,1.0002095788287204
2025-08-19T09:00:34.636000+00:00,1.0005185288182623
2025-08-19T10:00:52.702000+00:00,1.0004633590592285
2025-08-19T11:00:50.200000+00:00,0.9997161797353015
2025-08-19T12:00:42.924000+00:00,1.000714428989316
2025-08-19T13:00:25.220000+00:00,0.9995592575724509
2025-08-19T14:00:39.171000+00:00,1.0005740306382136
2025-08-19T15:00:39.609000+00:00,0.9991876733278616
2025-08-19T16:00:41.151000+00:00,0.9999196684363306
2025-08-19T17:00:42.308000+00:00,0.9982806593283321
2025-08-19T18:00:40.248000+00:00,1.0002117630368328
2025-08-19T19:00:40.084000+00:00,1.0002537021455198
2025-08-19T20:00:30.642000+00:00,1.000605429046848
2025-08-19T21:00:44.073000+00:00,1.0001011037948266
2025-08-19T22:00:35.914000+00:00,0.9999738957234308
2025-08-19T23:00:38.473000+00:00,1.0001112912677848
2025-08-20T00:00:49.901000+00:00,1.0002998643294867
2025-08-20T01:00:38+00:00,0.9994900310793524
2025-08-20T02:00:30.123000+00:00,1.0025286558887325
2025-08-20T03:00:47.959000+00:00,1.0003989755861415
2025-08-20T04:00:46.784000+00:00,1.0004567469478773
2025-08-20T05:00:47.386000+00:00,0.999948046644983
2025-08-20T06:00:51.287000+00:00,0.9999902294204862
2025-08-20T07:00:38.953000+00:00,1.000593758035668
2025-08-20T08:00:26.492000+00:00,0.9995524221439483
2025-08-20T09:00:55.626000+00:00,1.0003344360102875
2025-08-20T10:00:48.318000+00:00,0.9999914852871651
2025-08-20T11:00:34.386000+00:00,0.9996705748882119
2025-08-20T12:00:41.266000+00:00,1.000323425573279
2025-08-20T13:00:41.902000+00:00,1.0004683565435883
2025-08-20T14:00:32.952000+00:00,1.0022730969098337
2025-08-20T15:00:49.778000+00:00,0.9990480590425466
2025-08-20T16:00:44.087000+00:00,0.999571728975741
2025-08-20T17:00:36.307000+00:00,1.000096118664714
2025-08-20T18:01:42.370000+00:00,1.000384951391838
2025-08-20T19:01:29.884000+00:00,0.9998437974831679
2025-08-20T20:01:37.080000+00:00,1.0006791013741565
2025-08-20T21:00:58.526000+00:00,1.000444891821778
2025-08-20T22:01:10.708000+00:00,1.0003923710613136
2025-08-20T23:01:36.702000+00:00,1.0004942267718242
2025-08-21T00:01:42.319000+00:00,0.9994539259227083
2025-08-21T01:01:38.657000+00:00,0.9999773601768946
2025-08-21T02:01:39.454000+00:00,1.000872101296826
2025-08-21T03:01:38.926000+00:00,1.0002548292426987
2025-08-21T04:01:40.944000+00:00,0.9993055949516676
2025-08-21T05:01:41.031000+00:00,0.9998238665137048
2025-08-21T06:01:09.296000+00:00,0.99979322518669
2025-08-21T07:01:22.474000+00:00,1.0006033162853607
2025-08-21T08:01:26.991000+00:00,1.0002023724872395
2025-08-21T09:01:17.911000+00:00,0.9996776414015658
2025-08-21T10:01:51.884000+00:00,1.000224540346159
2025-08-21T11:00:28.493000+00:00,1.000423213730631
2025-08-21T12:00:32.404000+00:00,0.9985006074543641
2025-08-21T13:00:42.584000+00:00,0.9991589898430355
2025-08-21T14:00:46.150000+00:00,1.0011825735724156
2025-08-21T15:01:11.363000+00:00,0.9994417219088347
2025-08-21T16:00:45.644000+00:00,1.0000712454578633
