datetime_utc,price_usd
2025-08-21T18:03:02.143000+00:00,0.9988996650695094
2025-08-21T19:03:02.161000+00:00,0.9989876578609996
2025-08-21T20:03:03.585000+00:00,0.9989598623289849
2025-08-21T21:03:16.501000+00:00,0.9987582471658644
2025-08-21T22:03:34.623000+00:00,0.9989803296398606
2025-08-21T23:03:11.559000+00:00,0.9989730160948163
2025-08-22T00:03:12.159000+00:00,0.9989625145003773
2025-08-22T01:03:35.380000+00:00,0.9988693299733358
2025-08-22T02:03:09.554000+00:00,0.9988364810688927
2025-08-22T03:02:59.182000+00:00,0.998736496500435
2025-08-22T04:02:59.766000+00:00,0.9988994862443272
2025-08-22T05:02:56.587000+00:00,0.9988394632323473
2025-08-22T06:02:58.694000+00:00,0.9988390409939957
2025-08-22T07:03:02.659000+00:00,0.9987419948892561
2025-08-22T08:02:57.156000+00:00,0.9989179498798217
2025-08-22T09:03:31.189000+00:00,0.9989990589435794
2025-08-22T10:03:01.802000+00:00,0.9988802379986693
2025-08-22T11:03:01.947000+00:00,0.9988785327044561
2025-08-22T12:03:23.973000+00:00,0.9991340454731672
2025-08-22T13:03:13.763000+00:00,0.9987347011922856
2025-08-22T14:03:06.082000+00:00,0.9990751965027734
2025-08-22T15:03:44.568000+00:00,0.9991144524438996
2025-08-22T16:03:27.496000+00:00,0.9990574177237864
2025-08-22T17:03:24.172000+00:00,0.9988989006740698
2025-08-22T18:03:24.559000+00:00,0.998850314372536
2025-08-22T19:03:19.759000+00:00,0.9989610224711651
2025-08-22T20:05:35.406000+00:00,0.999013573268462
2025-08-22T21:03:16.370000+00:00,0.9990646645186525
2025-08-22T22:03:34.919000+00:00,0.9989198846635202
2025-08-22T23:03:18.464000+00:00,0.9989005526482505
2025-08-23T00:03:15.787000+00:00,0.9988053921575989
2025-08-23T01:03:35.220000+00:00,0.9988089550794674
2025-08-23T02:05:55.415000+00:00,0.9990915341739587
2025-08-23T03:03:40.179000+00:00,0.9989822006841159
2025-08-23T04:03:16.995000+00:00,0.9989148642389865
2025-08-23T05:03:17.490000+00:00,0.9989630252554537
2025-08-23T06:03:17.009000+00:00,0.9989101739101164
2025-08-23T07:03:27.047000+00:00,0.9988928903743783
2025-08-23T08:03:08.493000+00:00,0.9990529845532903
2025-08-23T09:03:43.784000+00:00,0.998938696372331
2025-08-23T10:03:26.887000+00:00,0.9988820813404437
2025-08-23T11:05:12.139000+00:00,0.9989500960903924
2025-08-23T12:03:12.572000+00:00,0.9990214130837846
2025-08-23T13:03:20.669000+00:00,0.9989999083952346
2025-08-23T14:06:40.283000+00:00,0.9989803233217001
2025-08-23T15:03:24.757000+00:00,0.9990205181377885
2025-08-23T16:03:23.363000+00:00,0.9991329067591026
2025-08-23T17:03:41.599000+00:00,0.9988898684908067
2025-08-23T18:03:15.792000+00:00,0.9988248804999995
2025-08-23T19:03:06.654000+00:00,0.9989323602234934
2025-08-23T20:03:43.153000+00:00,0.9989871683562596
2025-08-23T21:03:08.106000+00:00,0.9989146139663784
2025-08-23T22:03:00.136000+00:00,0.9991931023085058
2025-08-23T23:04:15.927000+00:00,0.9990486925448148
2025-08-24T00:03:25.445000+00:00,0.9990090632871635
2025-08-24T01:03:18.527000+00:00,0.9990385274238399
2025-08-24T02:03:21.956000+00:00,0.9990412182533456
2025-08-24T03:03:20.787000+00:00,0.999010427554186
2025-08-24T04:03:32.648000+00:00,0.9988791071436184
2025-08-24T05:03:05.908000+00:00,0.9990095399075906
2025-08-24T06:03:23.449000+00:00,0.9989931596529324
2025-08-24T07:03:05.835000+00:00,0.9990703763783662
2025-08-24T08:03:07.771000+00:00,0.998949292222397
2025-08-24T09:03:08.631000+00:00,0.9990264678994225
2025-08-24T10:05:55.696000+00:00,0.9991099598811086
2025-08-24T11:03:11.692000+00:00,0.9989944963294126
2025-08-24T12:03:16.368000+00:00,0.9989165111592648
2025-08-24T13:03:09.875000+00:00,0.9989456677868787
2025-08-24T14:05:31.823000+00:00,0.9991779516194488
2025-08-24T15:03:20.074000+00:00,0.9991530072595083
2025-08-24T16:03:18.810000+00:00,0.9989125526212993
2025-08-24T17:06:39.575000+00:00,0.9989114980268249
2025-08-24T18:03:07.537000+00:00,0.9990311742418911
2025-08-24T19:03:30.596000+00:00,0.9991626645768005
2025-08-24T20:03:53.774000+00:00,0.9990276847494968
2025-08-24T21:03:19.770000+00:00,0.9990783140392099
2025-08-24T22:03:25.355000+00:00,0.9990438723494844
2025-08-24T23:06:42.653000+00:00,0.9991045498231836
2025-08-25T00:03:26.865000+00:00,0.9990974090045193
2025-08-25T01:06:38.954000+00:00,0.9991251368488121
2025-08-25T02:03:12.313000+00:00,0.9991513097568798
2025-08-25T03:03:01.783000+00:00,0.9990427095825524
2025-08-25T04:03:09.132000+00:00,0.999225369058746
2025-08-25T05:03:09.938000+00:00,0.9990834863992003
2025-08-25T06:03:14.433000+00:00,0.9990581209916931
2025-08-25T07:03:27.787000+00:00,0.9990176227673029
2025-08-25T08:03:38.890000+00:00,0.9990055599272514
2025-08-25T09:03:33.403000+00:00,0.998988999423101
2025-08-25T10:03:22.108000+00:00,0.9989559291001214
2025-08-25T11:03:56.519000+00:00,0.9990456438069255
2025-08-25T12:03:31.259000+00:00,0.9991200580635967
2025-08-25T13:03:20.296000+00:00,0.9990142582044282
2025-08-25T14:03:08.911000+00:00,0.9991523582274769
2025-08-25T15:03:10.876000+00:00,0.999233182039133
2025-08-25T16:03:11.147000+00:00,0.9992655750635542
2025-08-25T17:06:58.294000+00:00,0.9990598070301685
2025-08-25T18:03:07.506000+00:00,0.9992345096114414
2025-08-25T19:03:12.897000+00:00,0.9991168693709171
2025-08-25T20:03:54.111000+00:00,0.9992114908911659
2025-08-25T21:03:19.013000+00:00,0.9991942420985211
2025-08-25T22:03:06.200000+00:00,0.9993196324370726
2025-08-25T23:03:42.492000+00:00,0.9994149873077595
2025-08-26T00:03:20.253000+00:00,0.9992009922105423
2025-08-26T01:03:27.358000+00:00,0.9996589725030054
2025-08-26T02:06:34.429000+00:00,0.9993272459524594
2025-08-26T03:03:14.112000+00:00,0.9992170467123098
2025-08-26T04:03:00.887000+00:00,0.9996633700349102
2025-08-26T05:03:20.749000+00:00,0.9991158703506281
2025-08-26T06:03:15.744000+00:00,0.999294459208696
2025-08-26T07:07:13.859000+00:00,0.9993663093302461
2025-08-26T08:06:03.502000+00:00,0.9991532592805643
2025-08-26T09:03:15.945000+00:00,0.9994017281382543
2025-08-26T10:03:29.137000+00:00,0.9992271612403184
2025-08-26T11:03:19.124000+00:00,0.9991801326144566
2025-08-26T12:03:05.819000+00:00,0.999310137638728
2025-08-26T13:03:35.918000+00:00,0.9992937627415113
2025-08-26T14:03:16.774000+00:00,0.9992665080618098
2025-08-26T15:03:18.493000+00:00,0.999536156729473
2025-08-26T16:03:01.451000+00:00,0.9993195778446758
2025-08-26T17:03:23.283000+00:00,0.9993456070707859
2025-08-26T18:03:15.151000+00:00,0.9993172592248393
2025-08-26T19:06:29.402000+00:00,0.9993803457501813
2025-08-26T20:02:59.739000+00:00,0.9993900684480123
2025-08-26T21:03:29.231000+00:00,0.9993726987015387
2025-08-26T22:03:14.298000+00:00,0.9993581867055467
2025-08-26T23:07:04.964000+00:00,0.9992095422845668
2025-08-27T00:03:15.182000+00:00,0.9993391812473577
2025-08-27T01:05:41.589000+00:00,0.9993897780399504
2025-08-27T02:05:33.190000+00:00,0.9992957780805649
2025-08-27T03:03:07.922000+00:00,0.9994107220981951
2025-08-27T04:02:59.174000+00:00,0.9995221598559574
2025-08-27T05:03:03.549000+00:00,0.9993766152354965
2025-08-27T06:02:54.759000+00:00,0.9993495212240099
2025-08-27T07:03:20.594000+00:00,0.9992161953427164
2025-08-27T08:04:26.738000+00:00,0.9994141798614715
2025-08-27T09:03:04.090000+00:00,0.9991625141318692
2025-08-27T10:06:58.188000+00:00,0.9992445769392427
2025-08-27T11:03:11.496000+00:00,0.9992221196159631
2025-08-27T12:03:13.015000+00:00,0.9993669439695192
2025-08-27T13:03:11.390000+00:00,0.9989700320187922
2025-08-27T14:03:09.067000+00:00,0.9993617946195869
2025-08-27T15:03:12.167000+00:00,0.9992944012974897
2025-08-27T16:03:16.837000+00:00,0.999443016248945
2025-08-27T17:03:02.274000+00:00,0.9993772722549933
2025-08-27T18:03:06.681000+00:00,0.9992870793960736
2025-08-27T19:03:22.614000+00:00,0.9993463311373746
2025-08-27T20:03:06.035000+00:00,0.9993106172097018
2025-08-27T21:03:01.900000+00:00,0.9992120554268968
2025-08-27T22:03:04.894000+00:00,0.9993098353926005
2025-08-27T23:07:15.946000+00:00,0.9994562883234279
2025-08-28T00:03:13.933000+00:00,0.999387202562197
2025-08-28T01:03:00.354000+00:00,0.999388281420463
2025-08-28T02:02:51.823000+00:00,0.9992005367090683
2025-08-28T03:06:18.240000+00:00,0.9993253991799101
2025-08-28T04:03:23.113000+00:00,0.9993652037213842
2025-08-28T05:03:08.556000+00:00,0.999199458225894
2025-08-28T06:03:11.730000+00:00,0.9992337933156814
2025-08-28T07:03:07.087000+00:00,0.9991495466893969
2025-08-28T08:02:55.664000+00:00,0.999186606061613
2025-08-28T09:02:59.702000+00:00,0.9994542142510543
2025-08-28T10:02:58.595000+00:00,0.9993185874914615
2025-08-28T11:03:32.849000+00:00,0.999308266609677
2025-08-28T12:03:10.925000+00:00,0.999444711337989
2025-08-28T13:03:18.224000+00:00,0.9993678989880292
2025-08-28T14:03:08.450000+00:00,0.9992123748181038
2025-08-28T15:04:15.944000+00:00,0.9993316120345472
2025-08-28T16:03:18.952000+00:00,0.9993137402066951
2025-08-28T17:03:18.481000+00:00,0.999288437940076
2025-08-28T18:03:20.045000+00:00,0.999346444516502
2025-08-28T19:03:21.526000+00:00,0.9994275866934802
2025-08-28T20:03:44.240000+00:00,0.999447993991809
2025-08-28T21:03:11.947000+00:00,0.9995497326843995
2025-08-28T22:03:24.573000+00:00,0.9996448686081689
2025-08-28T23:03:06.118000+00:00,0.9992417087016938
2025-08-29T00:03:31.542000+00:00,0.9994985424012017
2025-08-29T01:03:23.173000+00:00,0.9994198269982018
2025-08-29T02:04:26.526000+00:00,0.9994304241439759
2025-08-29T03:02:53.525000+00:00,0.999396368904346
2025-08-29T04:03:26.259000+00:00,0.9993918603284836
2025-08-29T05:03:04.915000+00:00,0.999278239706865
2025-08-29T06:03:15.352000+00:00,0.9993359600572622
2025-08-29T07:03:10.389000+00:00,0.9996451107918665
2025-08-29T08:03:12.254000+00:00,0.9993245146359313
2025-08-29T09:03:32.415000+00:00,0.999379258139496
2025-08-29T10:03:12.957000+00:00,0.999191885910423
2025-08-29T11:03:08.887000+00:00,0.999231173976455
2025-08-29T12:03:12.121000+00:00,0.9993892463641149
2025-08-29T13:03:03.570000+00:00,0.9993715857649136
2025-08-29T14:03:31.220000+00:00,0.9992989589901387
2025-08-29T15:03:23.715000+00:00,0.9992658937227392
2025-08-29T16:03:16.732000+00:00,0.9993030588240608
2025-08-29T17:05:33.551000+00:00,0.9994445633488408
2025-08-29T18:03:12.074000+00:00,0.9992385335048586
2025-08-29T19:03:28.870000+00:00,0.9992848471298674
2025-08-29T20:03:21.650000+00:00,0.9994433954019816
2025-08-29T21:03:12.326000+00:00,0.9993981910618768
2025-08-29T22:03:09.628000+00:00,0.9993562371541366
2025-08-29T23:03:12.850000+00:00,0.9993023929686445
2025-08-30T00:03:26.961000+00:00,0.9993785402753722
2025-08-30T01:03:07.058000+00:00,0.9994934128216684
2025-08-30T02:02:57.595000+00:00,0.9991849406814186
2025-08-30T03:03:24.754000+00:00,0.9993402055869538
2025-08-30T04:03:01.656000+00:00,0.9992319571459933
2025-08-30T05:03:24.049000+00:00,0.9992002884034266
2025-08-30T06:03:14.751000+00:00,0.9995202333432349
2025-08-30T07:03:10.033000+00:00,0.9993507700287485
2025-08-30T08:03:10.011000+00:00,0.9992330461768277
2025-08-30T09:02:59.889000+00:00,0.9994481375847255
2025-08-30T10:03:19.772000+00:00,0.9994563837743786
2025-08-30T11:03:53.544000+00:00,0.9993556684880865
2025-08-30T12:03:17.456000+00:00,0.9995011004256721
2025-08-30T13:03:05.380000+00:00,0.9992556661368487
2025-08-30T14:03:09.023000+00:00,0.9994035141576095
2025-08-30T15:03:18.835000+00:00,0.999612740643873
2025-08-30T16:07:14.681000+00:00,0.9992265017871846
2025-08-30T17:06:36.383000+00:00,0.9992637072170146
2025-08-30T18:03:03.463000+00:00,0.999264559472499
2025-08-30T19:03:04.638000+00:00,0.9994092746070048
2025-08-30T20:03:05.093000+00:00,0.9992384699762945
2025-08-30T21:03:03.222000+00:00,0.9995108731660609
2025-08-30T22:03:01.991000+00:00,0.9993415482676565
2025-08-30T23:03:31.655000+00:00,0.9994678120321115
2025-08-31T00:03:13.643000+00:00,0.999418773112093
2025-08-31T01:03:08.494000+00:00,0.9995512450082186
2025-08-31T02:03:01.812000+00:00,0.9995684996169023
2025-08-31T03:03:03.483000+00:00,0.9995862167322819
2025-08-31T04:03:10.789000+00:00,0.9996677842418911
2025-08-31T05:03:02.059000+00:00,0.9994370186853775
2025-08-31T06:03:10.260000+00:00,0.9996397753874489
2025-08-31T07:02:58.952000+00:00,0.9992517099737803
2025-08-31T08:02:58.932000+00:00,0.9995449013104051
2025-08-31T09:03:16.635000+00:00,0.9994841521362112
2025-08-31T10:03:16.113000+00:00,0.9995784801818541
2025-08-31T11:03:19.081000+00:00,0.9994576853098671
2025-08-31T12:06:17.973000+00:00,0.9994966767441033
2025-08-31T13:03:17.989000+00:00,0.9994736854519223
2025-08-31T14:06:37.325000+00:00,0.9995204259676238
2025-08-31T15:03:04.499000+00:00,0.9994477151651601
2025-08-31T16:03:08.524000+00:00,0.999239941040949
2025-08-31T17:02:56.804000+00:00,0.9995576939211274
2025-08-31T18:03:02.193000+00:00,0.9994775163655067
2025-08-31T19:03:27.644000+00:00,0.9993601082716289
2025-08-31T20:03:04.571000+00:00,0.9994788943276325
2025-08-31T21:03:08.339000+00:00,0.9994219876126411
2025-08-31T22:03:02.084000+00:00,0.9994449202905071
2025-08-31T23:03:18.700000+00:00,0.9995514107274709
2025-09-01T00:03:13.750000+00:00,0.9994882054941314
2025-09-01T01:03:07.875000+00:00,0.9995884637903166
2025-09-01T02:03:02.274000+00:00,0.9995760893768249
2025-09-01T03:03:02.275000+00:00,0.9996387729282178
2025-09-01T04:04:02.643000+00:00,0.9995224633575653
2025-09-01T05:03:13.069000+00:00,0.9996225943007777
2025-09-01T06:03:19.040000+00:00,0.9994753621650654
2025-09-01T07:03:03.869000+00:00,0.9994902893334604
2025-09-01T08:03:05.302000+00:00,0.999667003150799
2025-09-01T09:02:59.546000+00:00,0.9995795632149437
2025-09-01T10:02:58.094000+00:00,0.9994773000960819
2025-09-01T11:03:25.612000+00:00,0.9995612384062547
2025-09-01T12:03:25.958000+00:00,0.9997102764653883
2025-09-01T13:03:01.910000+00:00,0.9995596745922483
2025-09-01T14:03:00.464000+00:00,0.9994642802735809
2025-09-01T15:03:02.965000+00:00,0.999711392521423
2025-09-01T16:03:14.304000+00:00,0.9996675114148326
2025-09-01T17:03:02.578000+00:00,0.9994091815185479
2025-09-01T18:03:18.583000+00:00,0.9995192123817036
2025-09-01T19:03:06.344000+00:00,0.9996391673995888
2025-09-01T20:03:22.420000+00:00,0.9995118357043413
2025-09-01T21:06:39.420000+00:00,0.999519419326611
2025-09-01T22:03:18.460000+00:00,0.9995984446653395
2025-09-01T23:05:49.928000+00:00,0.9994932907231039
2025-09-02T00:03:25.157000+00:00,0.9995535914422925
2025-09-02T01:03:09.078000+00:00,0.9994509657257915
2025-09-02T02:03:01.085000+00:00,0.9995649023088679
2025-09-02T03:03:49.165000+00:00,0.9995783526445853
2025-09-02T04:03:15.574000+00:00,0.9995580743752612
2025-09-02T05:03:09.234000+00:00,0.9996049637579015
2025-09-02T06:03:05.026000+00:00,0.9995791237794863
2025-09-02T07:03:07.253000+00:00,0.9995054664350453
2025-09-02T08:03:09.939000+00:00,0.999607469902023
2025-09-02T09:03:16.789000+00:00,0.9994241318093571
2025-09-02T10:03:08.019000+00:00,0.9995337250110246
2025-09-02T11:03:02.857000+00:00,0.9994665331887433
2025-09-02T12:03:23.388000+00:00,0.9993480631915689
2025-09-02T13:03:08.887000+00:00,0.9994674989236202
2025-09-02T14:03:10.942000+00:00,0.9996690233962532
2025-09-02T15:03:56.909000+00:00,0.9993880216155718
2025-09-02T16:03:28.258000+00:00,0.9996474831389848
2025-09-02T17:03:15.962000+00:00,0.9996411273485577
2025-09-02T18:03:29.702000+00:00,0.9996512616104776
2025-09-02T19:03:23.789000+00:00,0.9994928795010711
2025-09-02T20:06:39.391000+00:00,0.9997265333330835
2025-09-02T21:03:17.638000+00:00,0.999575530250069
2025-09-02T22:03:31.399000+00:00,0.9995416325432479
2025-09-02T23:06:46.252000+00:00,0.999435028050398
2025-09-03T00:03:20.390000+00:00,0.9994523403007037
2025-09-03T01:03:29.587000+00:00,0.9993732633262887
2025-09-03T02:07:07.769000+00:00,0.9996905991090411
2025-09-03T03:03:15.081000+00:00,0.9993360621941123
2025-09-03T04:03:00.915000+00:00,0.999453378062494
2025-09-03T05:03:20.380000+00:00,0.999582018758117
2025-09-03T06:03:04.236000+00:00,0.9993091501888529
2025-09-03T07:03:04.549000+00:00,0.9994046927132124
2025-09-03T08:03:11.610000+00:00,0.9992518940645997
2025-09-03T09:06:50.708000+00:00,0.9995848143925167
2025-09-03T10:03:01.086000+00:00,0.9995503395791917
2025-09-03T11:03:24.444000+00:00,0.9992826769005502
2025-09-03T12:03:13.589000+00:00,0.9994497841069657
2025-09-03T13:07:12.004000+00:00,0.9995602622738402
2025-09-03T14:03:09.349000+00:00,0.999550590714597
2025-09-03T15:03:18.250000+00:00,0.9994406237351323
2025-09-03T16:03:13.703000+00:00,0.999707725908298
2025-09-03T17:03:41.488000+00:00,0.9995916440751698
2025-09-03T18:03:14.420000+00:00,0.9994129055733049
2025-09-03T19:03:03.831000+00:00,0.9994885047755344
2025-09-03T20:03:09.557000+00:00,0.999470104175145
2025-09-03T21:03:14.564000+00:00,0.9996770620031877
2025-09-03T22:03:08.067000+00:00,0.9996020050326531
2025-09-03T23:03:08.335000+00:00,0.9995196852862945
2025-09-04T00:03:11.328000+00:00,0.9994447041585279
2025-09-04T01:03:27.314000+00:00,0.9995458182653134
2025-09-04T02:03:22.180000+00:00,0.9994153379108084
2025-09-04T03:06:53.407000+00:00,0.9994217107780603
2025-09-04T04:03:05.564000+00:00,0.999423080240144
2025-09-04T05:06:23.394000+00:00,0.9990980248395207
2025-09-04T06:03:14.143000+00:00,0.9994303728725239
2025-09-04T07:03:36.795000+00:00,0.999306666433565
2025-09-04T08:03:16.747000+00:00,0.9993417369723401
2025-09-04T09:03:59.571000+00:00,0.9995105150824904
2025-09-04T10:03:14.635000+00:00,0.9995989785574725
2025-09-04T11:03:10.895000+00:00,0.999193347297934
2025-09-04T12:03:12.903000+00:00,0.9996047610812777
2025-09-04T13:03:06.020000+00:00,0.9996276384440204
2025-09-04T14:03:38.424000+00:00,0.9994821355996326
2025-09-04T15:03:30.146000+00:00,0.9996580832123043
2025-09-04T16:03:12.617000+00:00,0.9996689527023299
2025-09-04T17:03:13.712000+00:00,0.9996009180129654
2025-09-04T18:03:07.941000+00:00,0.9995122889960879
2025-09-04T19:03:06.734000+00:00,0.9997978607285691
2025-09-04T20:03:49.922000+00:00,0.9998467246336853
2025-09-04T21:03:38.497000+00:00,0.9995439670276692
2025-09-04T22:03:01.621000+00:00,0.9997344592375518
2025-09-04T23:03:16.098000+00:00,0.9997785048927793
2025-09-05T00:03:50.014000+00:00,0.9998057814977938
2025-09-05T01:06:23+00:00,0.9996200978270919
2025-09-05T02:03:14.207000+00:00,0.9991906339544534
2025-09-05T03:03:07.802000+00:00,0.999876776176746
2025-09-05T04:03:18.517000+00:00,0.999799902412485
2025-09-05T05:03:12.981000+00:00,1.0000076313778812
2025-09-05T06:03:44.837000+00:00,0.9996337055291442
2025-09-05T07:03:07.803000+00:00,0.9995923782961809
2025-09-05T08:03:18.318000+00:00,0.9998149960866904
2025-09-05T09:03:07.348000+00:00,0.9996953343902849
2025-09-05T10:03:06.230000+00:00,0.9998862484759385
2025-09-05T11:03:10.103000+00:00,0.999698599338393
2025-09-05T12:03:33.844000+00:00,0.9995654843415617
2025-09-05T13:05:58.981000+00:00,0.9997790058823164
2025-09-05T14:03:12.888000+00:00,0.9992769172271737
2025-09-05T15:03:05.141000+00:00,0.999276449068567
2025-09-05T16:03:12.047000+00:00,0.9994081011667935
2025-09-05T17:03:07.573000+00:00,0.9991746976930903
2025-09-05T18:03:11.638000+00:00,0.9994823562105226
2025-09-05T19:03:15.273000+00:00,0.9995057904400678
2025-09-05T20:06:33.421000+00:00,0.9995455289246585
2025-09-05T21:03:35.549000+00:00,0.9996852055479036
2025-09-05T22:03:04.620000+00:00,0.9994790760060153
2025-09-05T23:03:15.773000+00:00,0.9995417654969037
2025-09-06T00:03:17.150000+00:00,0.9994947927400126
2025-09-06T01:03:23.398000+00:00,0.9994858464741929
2025-09-06T02:03:08.604000+00:00,0.9996703326862003
2025-09-06T03:03:03.656000+00:00,0.999565337525154
2025-09-06T04:03:16.920000+00:00,0.9995339793758521
2025-09-06T05:03:35.970000+00:00,0.9994961475422561
2025-09-06T06:03:10.971000+00:00,0.9995488480166601
2025-09-06T07:06:26.728000+00:00,0.9994095229670208
2025-09-06T08:03:08.178000+00:00,0.9994314138780864
2025-09-06T09:03:26.985000+00:00,0.9995516424227128
2025-09-06T10:06:54.372000+00:00,0.9996499267912147
2025-09-06T11:03:12.727000+00:00,0.9992125815320052
2025-09-06T12:06:35.364000+00:00,0.9994916854533957
2025-09-06T13:03:25.252000+00:00,0.9994286088435385
2025-09-06T14:03:41.271000+00:00,0.9993070012849943
2025-09-06T15:06:37.800000+00:00,0.9994786509276539
2025-09-06T16:03:12.066000+00:00,0.9995468062347393
2025-09-06T17:03:25.649000+00:00,0.9994035687079941
2025-09-06T18:03:20.317000+00:00,0.9994219957468362
2025-09-06T19:03:07.568000+00:00,0.999556800693985
2025-09-06T20:06:46.528000+00:00,0.9994164040809469
2025-09-06T21:04:19.840000+00:00,0.9996915167782899
2025-09-06T22:06:47.733000+00:00,0.9996952762288824
2025-09-06T23:06:56.595000+00:00,0.999497265428594
2025-09-07T00:03:37.824000+00:00,0.9994604213790705
2025-09-07T01:03:14.617000+00:00,0.9994096087725496
2025-09-07T02:03:09.301000+00:00,0.9994071978656669
2025-09-07T03:02:56.110000+00:00,0.9994331541011936
2025-09-07T04:03:14.400000+00:00,0.9992709183806955
2025-09-07T05:03:07.381000+00:00,0.9992602333789303
2025-09-07T06:03:16.666000+00:00,0.9995175264781215
2025-09-07T07:06:51.147000+00:00,0.9996082493965127
2025-09-07T08:03:00.694000+00:00,0.9994931747028617
2025-09-07T09:03:00.499000+00:00,0.9994638609919554
2025-09-07T10:07:02.827000+00:00,0.9997799114624919
2025-09-07T11:03:27.439000+00:00,0.9997444836291327
2025-09-07T12:03:16.311000+00:00,0.999635236799697
2025-09-07T13:06:26.539000+00:00,0.9995885462849382
2025-09-07T14:02:59.244000+00:00,0.9996108131200234
2025-09-07T15:03:29.592000+00:00,0.9993928814544616
2025-09-07T16:03:22.452000+00:00,0.9994189205602908
2025-09-07T17:03:05.866000+00:00,0.9997529977241252
2025-09-07T18:03:08.362000+00:00,0.9997200145516855
2025-09-07T19:03:56.287000+00:00,0.9995516519294092
2025-09-07T20:06:36.148000+00:00,0.9994266756270199
2025-09-07T21:03:09.261000+00:00,0.999628327154431
2025-09-07T22:06:55.165000+00:00,0.9996372955235471
2025-09-07T23:03:09.703000+00:00,0.9996323854370814
2025-09-08T00:03:18.844000+00:00,0.999361110714239
2025-09-08T01:03:13.075000+00:00,0.999279973480369
2025-09-08T02:03:07.195000+00:00,0.9995761287121948
2025-09-08T03:03:19.145000+00:00,0.9994230720397895
2025-09-08T04:00:00+00:00,0.9994589997043607
2025-09-08T05:03:14.192000+00:00,0.999499262092414
2025-09-08T06:03:50.447000+00:00,0.9995032411089793
2025-09-08T07:03:08.004000+00:00,0.9994616689828796
2025-09-08T08:06:36.899000+00:00,0.999603442667174
2025-09-08T09:03:04.788000+00:00,0.999521424811099
2025-09-08T10:03:32.142000+00:00,0.9997421944961589
2025-09-08T11:03:09.679000+00:00,0.999606547840497
2025-09-08T12:03:22.803000+00:00,0.9997447011342653
2025-09-08T13:03:09.504000+00:00,0.9994139387500584
2025-09-08T14:03:36.389000+00:00,0.9995328965695063
2025-09-08T15:03:05.806000+00:00,0.9998581018259144
2025-09-08T16:06:36.171000+00:00,0.9994200829339804
2025-09-08T17:03:08.535000+00:00,0.9992319791915493
2025-09-08T18:03:22.830000+00:00,0.999686747016942
2025-09-08T19:03:09.124000+00:00,0.9995992781025551
2025-09-08T20:06:47.502000+00:00,0.999841666570354
2025-09-08T21:03:12.290000+00:00,0.9996994078085633
2025-09-08T22:03:12.023000+00:00,0.9997976669467147
2025-09-08T23:03:11.277000+00:00,0.9993979070232744
2025-09-09T00:03:16.479000+00:00,0.9998049623392496
2025-09-09T01:03:17.459000+00:00,0.9995873582417597
2025-09-09T02:03:20.453000+00:00,0.999578245884606
2025-09-09T03:03:09.266000+00:00,0.9998848402335501
2025-09-09T04:03:03.731000+00:00,0.9996025273485968
2025-09-09T05:03:20.438000+00:00,0.9998388819792889
2025-09-09T06:03:09.904000+00:00,0.9997892345122672
2025-09-09T07:03:33.387000+00:00,0.999990137324292
2025-09-09T08:03:02.367000+00:00,0.999712467443858
2025-09-09T09:03:38.412000+00:00,0.9997974879232685
2025-09-09T10:03:20.848000+00:00,0.9997377863444644
2025-09-09T11:06:53.395000+00:00,0.9995436805582237
2025-09-09T12:03:21.733000+00:00,0.9995761903920569
2025-09-09T13:03:39.268000+00:00,0.9998076562854272
2025-09-09T14:03:16.645000+00:00,0.999917533456724
2025-09-09T15:06:10.094000+00:00,0.9997506161366095
2025-09-09T16:03:53.589000+00:00,0.9995799686987663
2025-09-09T17:03:10.668000+00:00,0.9996013487538156
2025-09-09T18:04:07.228000+00:00,0.9994148878129315
2025-09-09T19:06:53.261000+00:00,0.9996498379922799
2025-09-09T20:03:15.473000+00:00,0.9997574045585027
2025-09-09T21:04:12.373000+00:00,0.999620414111876
2025-09-09T22:03:18.154000+00:00,0.9997112835910249
2025-09-09T23:03:17.226000+00:00,0.9995059900008718
2025-09-10T00:03:30.078000+00:00,0.999658114746995
2025-09-10T01:03:09.078000+00:00,0.9996229275244416
2025-09-10T02:03:36.731000+00:00,0.9996690766699838
2025-09-10T03:03:19.977000+00:00,0.9996355014550475
2025-09-10T04:03:27.606000+00:00,0.9998528747286779
2025-09-10T05:03:18.210000+00:00,0.9994388674992812
2025-09-10T06:03:31.273000+00:00,0.9994651873090706
2025-09-10T07:00:00+00:00,0.9996538976573923
2025-09-10T08:03:23.116000+00:00,0.9995506822391002
2025-09-10T09:03:47.121000+00:00,0.9995257797126222
2025-09-10T10:06:50.542000+00:00,0.9995698376828329
2025-09-10T11:03:01.120000+00:00,0.9994134750250702
2025-09-10T12:03:08.023000+00:00,0.9995145009436488
2025-09-10T13:04:21.480000+00:00,0.999665936147671
2025-09-10T14:03:51.434000+00:00,0.9993827573253428
2025-09-10T15:03:57.386000+00:00,0.9997301976268939
2025-09-10T16:03:21.877000+00:00,1.0002986653659227
2025-09-10T17:03:14.519000+00:00,1.000213054876818
2025-09-10T18:03:07.813000+00:00,0.9998992269579614
2025-09-10T19:03:26.369000+00:00,0.9998083724656384
2025-09-10T20:03:24.239000+00:00,0.999812767480396
2025-09-10T21:03:27.145000+00:00,0.9998911634838613
2025-09-10T22:03:30.093000+00:00,0.9997511938919518
